action,timestamp,x_axis,y_axis,z_axis
notfall,15673585034070005,27,-3.246753246753248,3.754
notfall,15673585034310006,27,-3.246753246753248,0.0
notfall,15673585034550007,27,-3.246753246753248,0.0
notfall,15673585034780008,27,-3.246753246753248,0.0
notfall,15673585035030009,27,-3.246753246753248,0.0
notfall,15673585035260010,27,-3.246753246753248,0.0
notfall,15673585035490011,27,-3.246753246753248,0.0
notfall,15673585035750012,27,-3.246753246753248,0.0
notfall,15673585036000013,27,-3.246753246753248,0.0
notfall,15673585036230014,27,-3.246753246753248,0.0
notfall,15673585036490015,27,-3.246753246753248,0.0
notfall,15673585036720016,27,-3.246753246753248,0.0
notfall,15673585036950017,27,-3.246753246753248,0.0
notfall,15673585037180018,27,-3.246753246753248,0.0
notfall,15673585037410019,27,-3.246753246753248,0.0
notfall,15673585037750020,27,-3.246753246753248,0.0
notfall,15673585038040021,27,-3.246753246753248,0.0
notfall,15673585038270022,27,-3.246753246753248,0.0
notfall,15673585038520023,27,-3.246753246753248,0.0
notfall,15673585038750024,27,-3.246753246753248,0.0
notfall,15673585038990025,27,-3.246753246753248,0.0
notfall,15673585039220026,27,-3.246753246753248,0.0
notfall,15673585039470027,27,-3.246753246753248,0.0
notfall,15673585039700028,27,-3.246753246753248,0.0
notfall,15673585039930029,27,-3.246753246753248,0.0
notfall,15673585040160030,27,-3.246753246753248,0.0
notfall,15673585040400031,27,-3.246753246753248,0.0
notfall,15673585040620032,27,-3.246753246753248,0.0
notfall,15673585040890033,27,-3.246753246753248,0.0
notfall,15673585041110034,27,-3.246753246753248,0.0
notfall,15673585041360035,27,-3.246753246753248,0.0
notfall,15673585041600036,27,-3.246753246753248,0.0
notfall,15673585041890037,27,-3.246753246753248,0.0
notfall,15673585042160038,27,-3.246753246753248,0.0
notfall,15673585042420039,27,-3.246753246753248,0.0
notfall,15673585042650040,27,-3.246753246753248,0.0
notfall,15673585042880041,27,-3.246753246753248,0.0
notfall,15673585043110042,27,-3.246753246753248,0.0
notfall,15673585043350043,27,-3.246753246753248,0.0
notfall,15673585043580044,27,-3.246753246753248,0.0
notfall,15673585043840045,27,-3.246753246753248,0.0
notfall,15673585044070046,27,-3.246753246753248,0.0
notfall,15673585044310047,27,-3.246753246753248,0.0
notfall,15673585044540048,27,-3.246753246753248,0.0
notfall,15673585044780049,27,-3.246753246753248,0.0
notfall,15673585045010050,27,-3.246753246753248,0.0
notfall,15673585045270051,27,-3.246753246753248,0.0
notfall,15673585045500052,27,-3.246753246753248,0.0
notfall,15673585045740053,27,-3.246753246753248,0.0
notfall,15673585045970054,27,-3.246753246753248,0.0
notfall,15673585046210055,27,-3.246753246753248,0.0
notfall,15673585046450056,27,-3.246753246753248,0.0
notfall,15673585046700057,27,-3.246753246753248,0.0
notfall,15673585046930058,27,-3.246753246753248,0.0
notfall,15673585047160059,27,-3.246753246753248,0.0
notfall,15673585047400060,27,-3.246753246753248,0.0
notfall,15673585047640061,27,-3.246753246753248,0.0
notfall,15673585047870062,27,-3.246753246753248,0.0
notfall,15673585048120063,27,-3.246753246753248,0.0
notfall,15673585048350064,27,-3.246753246753248,0.0
notfall,15673585048580065,27,-3.246753246753248,0.0
notfall,15673585048810066,27,-3.246753246753248,0.0
notfall,15673585049030067,27,-3.246753246753248,0.0
notfall,15673585049260068,27,-3.246753246753248,0.0
notfall,15673585049510069,27,-3.246753246753248,0.0
notfall,15673585049740070,27,-3.246753246753248,0.0
notfall,15673585049970071,27,-3.246753246753248,0.0
notfall,15673585050220072,27,-3.246753246753248,0.0
notfall,15673585050450073,27,-3.246753246753248,0.0
notfall,15673585050680074,27,-3.246753246753248,0.0
notfall,15673585050930075,27,-3.246753246753248,0.0
notfall,15673585051160076,27,-3.246753246753248,0.0
notfall,15673585051400077,27,-3.246753246753248,0.0
notfall,15673585051640078,27,-3.246753246753248,0.0
notfall,15673585051870079,27,-3.246753246753248,0.0
notfall,15673585052160080,27,-3.246753246753248,0.0
notfall,15673585052440081,27,-3.246753246753248,0.0
notfall,15673585052670082,27,-3.246753246753248,0.0
notfall,15673585052900083,27,-3.246753246753248,0.0
notfall,15673585053140084,27,-3.246753246753248,0.0
notfall,15673585053370085,27,-3.246753246753248,0.0
notfall,15673585053610086,27,-3.246753246753248,0.0
notfall,15673585053870087,27,-3.246753246753248,0.0
notfall,15673585054100088,27,-3.246753246753248,0.0
notfall,15673585054330089,27,-3.246753246753248,0.0
notfall,15673585054560090,27,-3.246753246753248,0.0
notfall,15673585054790091,27,-3.246753246753248,0.0
notfall,15673585055020092,27,-3.246753246753248,0.0
notfall,15673585055280093,27,-3.246753246753248,0.0
notfall,15673585055510094,27,-3.246753246753248,0.0
notfall,15673585055730095,27,-3.246753246753248,0.0
notfall,15673585055970096,27,-3.246753246753248,0.0
notfall,15673585056210097,27,-3.246753246753248,0.0
