action,timestamp,x_axis,y_axis,z_axis
notfall,15673597613650231,165,47.77777777777778,3.474
notfall,15673597613890232,165,47.77777777777778,0.0
notfall,15673597614150233,165,47.77777777777778,0.0
notfall,15673597614380234,157,59.433962264150935,-35.52
notfall,15673597614630235,157,68.86792452830188,0.0
notfall,15673597614860236,153,67.54385964912282,-20.232
notfall,15673597615090237,149,63.114754098360656,-20.892
notfall,15673597615320238,144,57.57575757575757,-28.34
notfall,15673597615570239,144,78.78787878787878,0.0
notfall,15673597615800240,141,74.63768115942028,-19.881
notfall,15673597616030241,133,101.94805194805193,-81.664
notfall,15673597616270242,129,78.39506172839505,-39.5
notfall,15673597616510243,125,66.47058823529413,-40.76
notfall,15673597616740244,121,62.35955056179776,-41.284
notfall,15673597617010245,121,57.86516853932585,0.0
notfall,15673597617250246,113,51.030927835051536,-88.928
notfall,15673597617480247,110,31.00000000000001,-26.607
notfall,15673597617720248,106,25.961538461538463,-36.796
notfall,15673597617950249,103,18.22429906542056,-26.184
notfall,15673597618190250,100,20.90909090909091,-27.219
notfall,15673597618450251,95,20.434782608695656,-57.005
notfall,15673597618690252,93,16.666666666666664,-21.39
notfall,15673597618920253,88,22.950819672131143,-72.09
notfall,15673597619150254,89,21.07438016528925,11.761
notfall,15673597619390255,87,24.13793103448276,-24.664
notfall,15673597619620256,85,30.17241379310345,-27.298
notfall,15673597619870257,81,21.311475409836067,-52.428
notfall,15673597620100258,81,27.39130434782609,0.0
notfall,15673597620330259,79,11.290322580645164,-24.846
notfall,15673597620560260,77,9.523809523809524,-25.384
notfall,15673597620870261,73,-1.9083969465648831,-50.052
notfall,15673597621140262,65,-0.7352941176470562,-103.616
notfall,15673597621400263,67,-6.643356643356646,25.742
notfall,15673597621640264,65,-0.3816793893129777,-24.966
notfall,15673597621880265,62,18.42105263157895,-47.826
notfall,15673597622110266,58,4.014598540145986,-57.208
notfall,15673597622350267,57,10.15625,-12.981
notfall,15673597622580268,55,7.258064516129037,-23.98
notfall,15673597622850269,54,9.999999999999998,-12.514
notfall,15673597623100270,49,10.317460317460316,-64.905
notfall,15673597623360271,50,4.67625899280576,13.594
notfall,15673597623610272,49,2.898550724637683,-13.001
notfall,15673597623850273,45,-1.7730496453900737,-50.612
notfall,15673597624100274,45,-2.857142857142858,0.0
notfall,15673597624360275,43,-8.041958041958042,-24.596
notfall,15673597624600276,40,-6.643356643356646,-37.63200000000001
notfall,15673597624840277,38,-5.319148936170215,-25.472
notfall,15673597625070278,33,-14.748201438848925,-51.67
notfall,15673597625300279,36,-14.393939393939393,29.484
notfall,15673597625550280,35,-14.0625,-9.195
notfall,15673597625820281,34,-13.779527559055117,-9.458
notfall,15673597626060282,33,-11.344537815126053,-9.29
notfall,15673597626320283,33,-2.631578947368424,0.0
notfall,15673597626560284,33,-9.166666666666668,0.0
notfall,15673597626790285,33,-9.016393442622947,0.0
notfall,15673597627020286,33,-2.898550724637683,0.0
notfall,15673597627270287,33,-6.1538461538461515,0.0
notfall,15673597627500288,33,-2.34375,0.0
notfall,15673597627740289,29,6.488549618320618,-58.43600000000001
notfall,15673597627970290,29,-5.46875,0.0
notfall,15673597628210291,26,-1.937984496124029,-29.388
notfall,15673597628450292,25,-5.555555555555558,-8.946
notfall,15673597628700293,25,-0.8196721311475419,0.0
notfall,15673597628930294,25,-7.377049180327871,0.0
notfall,15673597629150295,25,-0.9433962264150941,0.0
notfall,15673597629390296,24,1.4018691588784993,-8.436
notfall,15673597629620297,25,11.111111111111116,6.87
notfall,15673597629850298,26,11.111111111111116,6.626
notfall,15673597630100299,26,1.4285714285714235,0.0
notfall,15673597630340300,24,-1.4018691588785048,-14.744000000000002
notfall,15673597630570301,21,4.263565891472865,-32.622
notfall,15673597630810302,26,-6.25,35.92
notfall,15673597631070303,25,-7.798165137614676,-7.0120000000000005
notfall,15673597631340304,25,3.0120481927710885,0.0
notfall,15673597631590305,22,-10.550458715596328,-19.272000000000002
notfall,15673597631830306,22,-12.037037037037035,0.0
notfall,15673597632070307,23,-15.714285714285715,5.556
notfall,15673597632300308,23,-11.22448979591837,0.0
notfall,15673597632540309,23,-9.782608695652172,0.0
notfall,15673597632770310,23,-7.608695652173914,0.0
notfall,15673597633020311,23,-1.1363636363636354,0.0
notfall,15673597633260312,26,1.898734177215189,15.044999999999998
notfall,15673597633490313,22,-0.8196721311475419,-36.796
notfall,15673597633740314,25,0.0,15.321000000000002
notfall,15673597633980315,25,4.5454545454545405,0.0
notfall,15673597634210316,25,5.172413793103448,0.0
notfall,15673597634460317,25,7.142857142857139,0.0
notfall,15673597634700318,20,1.6853932584269704,-26.355
notfall,15673597634930319,25,4.878048780487808,22.775
notfall,15673597635160320,25,6.25,0.0
notfall,15673597635390321,24,7.4999999999999964,-4.721
notfall,15673597635620322,25,3.3333333333333326,4.198
notfall,15673597635880323,25,3.3333333333333326,0.0
notfall,15673597636120324,25,3.3333333333333326,0.0
notfall,15673597636350325,15,17.708333333333336,-74.84
notfall,15673597636580326,15,17.708333333333336,0.0
notfall,15673597636820327,15,17.708333333333336,0.0
notfall,15673597637050328,15,17.708333333333336,0.0
notfall,15673597637310329,15,17.708333333333336,0.0
notfall,15673597637540330,15,17.708333333333336,0.0
notfall,15673597637770331,15,17.708333333333336,0.0
notfall,15673597638000332,15,17.708333333333336,0.0
notfall,15673597638240333,15,17.708333333333336,0.0
notfall,15673597638480334,15,17.708333333333336,0.0
notfall,15673597638730335,15,17.708333333333336,0.0
notfall,15673597638960336,15,17.708333333333336,0.0
notfall,15673597639200337,17,12.244897959183676,14.134
notfall,15673597639440338,17,12.244897959183676,0.0
notfall,15673597639670339,17,12.244897959183676,0.0
notfall,15673597639900340,17,12.244897959183676,0.0
notfall,15673597640150341,17,12.244897959183676,0.0
notfall,15673597640390342,17,12.244897959183676,0.0
notfall,15673597640620343,17,12.244897959183676,0.0
notfall,15673597640860344,17,12.244897959183676,0.0
notfall,15673597641090345,17,12.244897959183676,0.0
notfall,15673597641390346,17,12.244897959183676,0.0
notfall,15673597641660347,17,12.244897959183676,0.0
notfall,15673597641910348,17,12.244897959183676,0.0
notfall,15673597642150349,17,12.244897959183676,0.0
notfall,15673597642390350,17,12.244897959183676,0.0
notfall,15673597642620351,17,12.244897959183676,0.0
notfall,15673597642860352,17,12.244897959183676,0.0
notfall,15673597643120353,17,12.244897959183676,0.0
notfall,15673597643400354,17,12.244897959183676,0.0
notfall,15673597643760355,17,12.244897959183676,0.0
notfall,15673597644000356,17,12.244897959183676,0.0
notfall,15673597644240357,17,12.244897959183676,0.0
notfall,15673597644500358,17,12.244897959183676,0.0
notfall,15673597644760359,17,12.244897959183676,0.0
notfall,15673597645000360,17,12.244897959183676,0.0
notfall,15673597645230361,17,12.244897959183676,0.0
notfall,15673597645470362,17,12.244897959183676,0.0
notfall,15673597645700363,17,12.244897959183676,0.0
notfall,15673597645930364,17,12.244897959183676,0.0
notfall,15673597646190365,17,12.244897959183676,0.0
notfall,15673597646420366,17,12.244897959183676,0.0
notfall,15673597646650367,17,12.244897959183676,0.0
notfall,15673597646880368,17,12.244897959183676,0.0
