action,timestamp,x_axis,y_axis,z_axis
notfall,15673580862870009,-30,0.8474576271186418,0.0
notfall,15673580863100010,-30,0.8474576271186418,0.0
notfall,15673580863340011,-30,0.8474576271186418,0.0
notfall,15673580863580012,-30,0.8474576271186418,0.0
notfall,15673580863840013,-30,0.8474576271186418,0.0
notfall,15673580864070014,-30,0.8474576271186418,0.0
notfall,15673580864300015,-30,0.8474576271186418,0.0
notfall,15673580864580016,-30,0.8474576271186418,0.0
notfall,15673580864810017,-30,0.8474576271186418,0.0
notfall,15673580865040018,-30,0.8474576271186418,0.0
notfall,15673580865300019,-30,0.8474576271186418,0.0
notfall,15673580865530020,-30,0.8474576271186418,0.0
notfall,15673580865760021,-30,0.8474576271186418,0.0
notfall,15673580866070022,-30,0.8474576271186418,0.0
notfall,15673580866310023,-30,0.8474576271186418,0.0
notfall,15673580866550024,-30,0.8474576271186418,0.0
notfall,15673580866800025,-30,0.8474576271186418,0.0
notfall,15673580867030026,-30,0.8474576271186418,0.0
notfall,15673580867260027,-30,0.8474576271186418,0.0
notfall,15673580867500028,-30,0.8474576271186418,0.0
notfall,15673580867730029,-30,0.8474576271186418,0.0
notfall,15673580867960030,-30,0.8474576271186418,0.0
notfall,15673580868220031,-30,0.8474576271186418,0.0
notfall,15673580868460032,-30,0.8474576271186418,0.0
notfall,15673580868690033,-30,0.8474576271186418,0.0
notfall,15673580868920034,-30,0.8474576271186418,0.0
notfall,15673580869150035,-30,0.8474576271186418,0.0
notfall,15673580869400036,-30,0.8474576271186418,0.0
notfall,15673580869650037,-30,0.8474576271186418,0.0
notfall,15673580869880038,-30,0.8474576271186418,0.0
notfall,15673580870120039,-30,0.8474576271186418,0.0
notfall,15673580870360040,-30,0.8474576271186418,0.0
notfall,15673580870600041,-30,0.8474576271186418,0.0
notfall,15673580870840042,-30,0.8474576271186418,0.0
notfall,15673580871090043,-30,0.8474576271186418,0.0
notfall,15673580871330044,-30,0.8474576271186418,0.0
notfall,15673580871560045,-30,0.8474576271186418,0.0
notfall,15673580871800046,-30,0.8474576271186418,0.0
notfall,15673580872040047,-30,0.8474576271186418,0.0
notfall,15673580872290048,-30,0.8474576271186418,0.0
notfall,15673580872560049,-30,0.8474576271186418,0.0
notfall,15673580872800050,-30,0.8474576271186418,0.0
notfall,15673580873030051,-30,0.8474576271186418,0.0
notfall,15673580873280052,-30,0.8474576271186418,0.0
notfall,15673580873510053,-30,0.8474576271186418,0.0
notfall,15673580873760054,-30,0.8474576271186418,0.0
notfall,15673580874010055,-30,0.8474576271186418,0.0
notfall,15673580874250056,-30,0.8474576271186418,0.0
notfall,15673580874480057,-30,0.8474576271186418,0.0
notfall,15673580874710058,-30,0.8474576271186418,0.0
notfall,15673580874940059,-30,0.8474576271186418,0.0
notfall,15673580875180060,-30,0.8474576271186418,0.0
notfall,15673580875440061,-30,0.8474576271186418,0.0
notfall,15673580875670062,-30,0.8474576271186418,0.0
notfall,15673580875900063,-30,0.8474576271186418,0.0
notfall,15673580876190064,-30,0.8474576271186418,0.0
notfall,15673580876450065,-30,0.8474576271186418,0.0
notfall,15673580876690066,-30,0.8474576271186418,0.0
notfall,15673580876950067,-30,0.8474576271186418,0.0
notfall,15673580877180068,-30,0.8474576271186418,0.0
notfall,15673580877410069,-30,0.8474576271186418,0.0
notfall,15673580877640070,-30,0.8474576271186418,0.0
notfall,15673580877880071,-30,0.8474576271186418,0.0
notfall,15673580878130072,-30,0.8474576271186418,0.0
notfall,15673580878390073,-30,0.8474576271186418,0.0
notfall,15673580878630074,-30,0.8474576271186418,0.0
notfall,15673580878870075,-30,0.8474576271186418,0.0
notfall,15673580879100076,-30,0.8474576271186418,0.0
notfall,15673580879340077,-30,0.8474576271186418,0.0
notfall,15673580879570078,-30,0.8474576271186418,0.0
notfall,15673580879820079,-30,0.8474576271186418,0.0
notfall,15673580880050080,-30,0.8474576271186418,0.0
notfall,15673580880290081,-30,0.8474576271186418,0.0
notfall,15673580880530082,-30,0.8474576271186418,0.0
notfall,15673580880770083,-30,0.8474576271186418,0.0
notfall,15673580881010084,-30,0.8474576271186418,0.0
notfall,15673580881260085,-30,0.8474576271186418,0.0
notfall,15673580881500086,-30,0.8474576271186418,0.0
notfall,15673580881730087,-30,0.8474576271186418,0.0
notfall,15673580881970088,-30,0.8474576271186418,0.0
notfall,15673580882200089,-30,0.8474576271186418,0.0
notfall,15673580882440090,-30,0.8474576271186418,0.0
notfall,15673580882700091,-30,0.8474576271186418,0.0
notfall,15673580882940092,-30,0.8474576271186418,0.0
notfall,15673580883180093,-30,0.8474576271186418,0.0
notfall,15673580883420094,-30,0.8474576271186418,0.0
notfall,15673580883670095,-30,0.8474576271186418,0.0
notfall,15673580883910096,-30,0.8474576271186418,0.0
notfall,15673580884170097,-30,0.8474576271186418,0.0
notfall,15673580884400098,-30,0.8474576271186418,0.0
notfall,15673580884640099,-30,0.8474576271186418,0.0
notfall,15673580884870100,-30,0.8474576271186418,0.0
notfall,15673580885110101,-30,0.8474576271186418,0.0
notfall,15673580885340102,-30,0.8474576271186418,0.0
