action,timestamp,x_axis,y_axis,z_axis
notfall,15673586776200245,-30,-0.8771929824561431,0.0
notfall,15673586776450246,-30,-0.8771929824561431,0.0
notfall,15673586776680247,-30,-0.8771929824561431,0.0
notfall,15673586776920248,-30,-0.8771929824561431,0.0
notfall,15673586777170249,-30,-0.8771929824561431,0.0
notfall,15673586777430250,-30,-0.8771929824561431,0.0
notfall,15673586777740251,-30,-0.8771929824561431,0.0
notfall,15673586777990252,-30,-0.8771929824561431,0.0
notfall,15673586778220253,-30,-0.8771929824561431,0.0
notfall,15673586778460254,-30,-0.8771929824561431,0.0
notfall,15673586778690255,-30,-0.8771929824561431,0.0
notfall,15673586778950256,-30,-0.8771929824561431,0.0
notfall,15673586779190257,-30,-0.8771929824561431,0.0
notfall,15673586779440258,-30,-0.8771929824561431,0.0
notfall,15673586779670259,-30,-0.8771929824561431,0.0
notfall,15673586779910260,-30,-0.8771929824561431,0.0
notfall,15673586780150261,-30,-0.8771929824561431,0.0
notfall,15673586780400262,-30,-0.8771929824561431,0.0
notfall,15673586780640263,-30,-0.8771929824561431,0.0
notfall,15673586780880264,-30,-0.8771929824561431,0.0
notfall,15673586781130265,-30,-0.8771929824561431,0.0
notfall,15673586781380266,-30,-0.8771929824561431,0.0
notfall,15673586781620267,-30,-0.8771929824561431,0.0
notfall,15673586781880268,-30,-0.8771929824561431,0.0
notfall,15673586782110269,-30,-0.8771929824561431,0.0
notfall,15673586782340270,-30,-0.8771929824561431,0.0
notfall,15673586782570271,-30,-0.8771929824561431,0.0
notfall,15673586782810272,-30,-0.8771929824561431,0.0
notfall,15673586783050273,-30,-0.8771929824561431,0.0
notfall,15673586783300274,-30,-0.8771929824561431,0.0
notfall,15673586783540275,-30,-0.8771929824561431,0.0
notfall,15673586783780276,-30,-0.8771929824561431,0.0
notfall,15673586784020277,-30,-0.8771929824561431,0.0
notfall,15673586784260278,-30,-0.8771929824561431,0.0
notfall,15673586784490279,-30,-0.8771929824561431,0.0
notfall,15673586784750280,-30,-0.8771929824561431,0.0
notfall,15673586784980281,-30,-0.8771929824561431,0.0
notfall,15673586785210282,-30,-0.8771929824561431,0.0
notfall,15673586785450283,-30,-0.8771929824561431,0.0
notfall,15673586785750284,-30,-0.8771929824561431,0.0
notfall,15673586785990285,-30,-0.8771929824561431,0.0
notfall,15673586786250286,-30,-0.8771929824561431,0.0
notfall,15673586786490287,-30,-0.8771929824561431,0.0
notfall,15673586786730288,-30,-0.8771929824561431,0.0
notfall,15673586786980289,-30,6.716417910447758,0.0
notfall,15673586787220290,-30,6.716417910447758,0.0
notfall,15673586787460291,-30,-15.217391304347828,0.0
notfall,15673586787750292,-30,-15.217391304347828,0.0
notfall,15673586788030293,-30,-15.217391304347828,0.0
notfall,15673586788270294,-30,-15.217391304347828,0.0
notfall,15673586788510295,-30,-15.217391304347828,0.0
notfall,15673586788750296,-30,-2.1126760563380307,0.0
notfall,15673586788980297,-30,-2.1126760563380307,0.0
notfall,15673586789250298,-30,-2.1126760563380307,0.0
notfall,15673586789480299,-30,-2.1126760563380307,0.0
notfall,15673586789730300,-30,-2.1126760563380307,0.0
notfall,15673586789970301,-30,7.692307692307687,0.0
notfall,15673586790200302,-30,7.692307692307687,0.0
notfall,15673586790440303,-30,7.692307692307687,0.0
notfall,15673586790700304,-30,7.692307692307687,0.0
notfall,15673586790940305,-30,7.692307692307687,0.0
notfall,15673586791180306,-24,-9.090909090909088,16.176000000000002
notfall,15673586791430307,-24,-9.090909090909088,0.0
notfall,15673586791670308,-24,-9.090909090909088,0.0
notfall,15673586791900309,-24,-9.090909090909088,0.0
notfall,15673586792160310,-24,-9.090909090909088,0.0
notfall,15673586792400311,-24,-9.090909090909088,0.0
notfall,15673586792700312,-24,-9.090909090909088,0.0
notfall,15673586792950313,-22,7.333333333333336,9.226
notfall,15673586793180314,-22,7.333333333333336,0.0
notfall,15673586793450315,-22,7.333333333333336,0.0
notfall,15673586793710316,-22,7.333333333333336,0.0
notfall,15673586793960317,-22,7.333333333333336,0.0
notfall,15673586794200318,-22,7.333333333333336,0.0
notfall,15673586794440319,-22,7.333333333333336,0.0
notfall,15673586794680320,-22,7.333333333333336,0.0
notfall,15673586794910321,-16,-5.714285714285716,20.508000000000003
notfall,15673586795170322,-16,-5.714285714285716,0.0
notfall,15673586795420323,-16,-5.714285714285716,0.0
