action,timestamp,x_axis,y_axis,z_axis
notfall,15673617859180003,44,-3.125,9.193
notfall,15673617859460004,44,-3.125,0.0
notfall,15673617859730005,44,-3.125,0.0
notfall,15673617860000006,52,28.46153846153846,29.648
notfall,15673617860310007,52,28.46153846153846,0.0
notfall,15673617860560008,52,28.46153846153846,0.0
notfall,15673617860830009,52,28.46153846153846,0.0
notfall,15673617861100010,52,28.46153846153846,0.0
notfall,15673617861340011,52,28.46153846153846,0.0
notfall,15673617861600012,52,28.46153846153846,0.0
notfall,15673617861870013,52,28.46153846153846,0.0
notfall,15673617862110014,52,28.46153846153846,0.0
notfall,15673617862350015,99,-14.583333333333332,4.173
notfall,15673617862600016,69,-1.7730496453900735,0.0
notfall,15673617862840017,89,36.885245901639344,4.491
notfall,15673617863090018,83,2.7559055118110187,-66.696
notfall,15673617863360019,85,-2.0000000000000018,18.592
notfall,15673617863600020,85,4.400000000000004,0.0
notfall,15673617863840021,89,9.50413223140496,45.528
notfall,15673617864090022,96,21.698113207547166,69.09700000000001
notfall,15673617864330023,89,16.371681415929206,-66.51400000000001
notfall,15673617864580024,105,28.723404255319153,8.687
notfall,15673617864860025,96,20.175438596491226,-96.372
notfall,15673617865100026,110,31.000000000000007,0.0
notfall,15673617865350027,113,36.5979381443299,31.923000000000002
notfall,15673617865590028,114,40.625,11.027
notfall,15673617865830029,114,40.625,0.0
notfall,15673617866070030,117,41.397849462365585,28.836
notfall,15673617866330031,125,57.05882352941176,78.792
notfall,15673617866580032,130,56.25,44.78
notfall,15673617866830033,140,68.57142857142857,71.34
notfall,15673617867070034,146,85.9375,38.153999999999996
notfall,15673617867320035,153,97.36842105263158,35.287000000000006
notfall,15673617867570036,152,110.34482758620689,-4.373
notfall,15673617867840037,129,58.64197530864197,0.0
notfall,15673617868080038,129,58.64197530864197,0.0
notfall,15673617868320039,129,58.64197530864197,0.0
notfall,15673617868560040,129,58.64197530864197,0.0
notfall,15673617868800041,129,58.64197530864197,0.0
notfall,15673617869090042,129,58.64197530864197,0.0
notfall,15673617869380043,129,58.64197530864197,0.0
notfall,15673617869610044,129,58.64197530864197,0.0
notfall,15673617869850045,129,58.64197530864197,0.0
notfall,15673617870090046,129,58.64197530864197,0.0
notfall,15673617870330047,129,58.64197530864197,0.0
notfall,15673617870590048,129,58.64197530864197,0.0
notfall,15673617870860049,129,58.64197530864197,0.0
notfall,15673617871110050,129,58.64197530864197,0.0
notfall,15673617871350051,129,58.64197530864197,0.0
notfall,15673617871590052,129,58.64197530864197,0.0
notfall,15673617871840053,129,58.64197530864197,0.0
notfall,15673617872090054,129,58.64197530864197,0.0
notfall,15673617872360055,129,58.64197530864197,0.0
notfall,15673617872590056,129,58.64197530864197,0.0
notfall,15673617872830057,129,58.64197530864197,0.0
notfall,15673617873070058,129,58.64197530864197,0.0
notfall,15673617873320059,129,58.64197530864197,0.0
notfall,15673617873570060,129,58.64197530864197,0.0
notfall,15673617873830061,129,58.64197530864197,0.0
notfall,15673617874070062,129,58.64197530864197,0.0
notfall,15673617874320063,129,58.64197530864197,0.0
notfall,15673617874560064,129,58.64197530864197,0.0
notfall,15673617874810065,129,58.64197530864197,0.0
notfall,15673617875050066,129,58.64197530864197,0.0
notfall,15673617875330067,129,58.64197530864197,0.0
notfall,15673617875560068,129,58.64197530864197,0.0
notfall,15673617875800069,129,58.64197530864197,0.0
notfall,15673617876050070,129,58.64197530864197,0.0
notfall,15673617876300071,129,58.64197530864197,0.0
notfall,15673617876550072,129,58.64197530864197,0.0
notfall,15673617876830073,129,58.64197530864197,0.0
notfall,15673617877070074,129,58.64197530864197,0.0
notfall,15673617877320075,129,58.64197530864197,0.0
notfall,15673617877580076,129,58.64197530864197,0.0
notfall,15673617877830077,129,58.64197530864197,0.0
notfall,15673617878090078,129,58.64197530864197,0.0
notfall,15673617878350079,129,58.64197530864197,0.0
notfall,15673617878590080,129,58.64197530864197,0.0
