action,timestamp,x_axis,y_axis,z_axis
notfall,15673608014260241,83,11.445783132530119,4.404
notfall,15673608014500242,83,11.445783132530119,0.0
notfall,15673608014770243,83,11.445783132530119,0.0
notfall,15673608015000244,83,11.445783132530119,0.0
notfall,15673608015310245,83,11.445783132530119,0.0
notfall,15673608015540246,94,19.354838709677427,35.794000000000004
notfall,15673608015780247,94,19.354838709677427,0.0
notfall,15673608016010248,94,19.354838709677427,0.0
notfall,15673608016260249,85,-6.0,-30.465
notfall,15673608016500250,85,-6.0,0.0
notfall,15673608016730251,82,0.6172839506172867,-13.557
notfall,15673608016970252,81,3.5714285714285694,-4.861000000000001
notfall,15673608017200253,81,10.465116279069763,0.0
notfall,15673608017440254,81,18.6046511627907,0.0
notfall,15673608017690255,76,22.52747252747253,-35.335
notfall,15673608017930256,57,17.28971962616822,0.0
notfall,15673608018160257,79,33.13253012048193,6.867999999999999
notfall,15673608018400258,77,29.06976744186046,-14.69
notfall,15673608018630259,58,14.70588235294118,0.0
notfall,15673608018870260,59,12.5,7.6
notfall,15673608019120261,57,8.490566037735848,-15.502
notfall,15673608019350262,56,-5.555555555555558,-5.371
notfall,15673608019590263,57,-11.320754716981131,5.859
notfall,15673608019830264,55,-8.000000000000002,-11.044
notfall,15673608020060265,49,5.932203389830503,-53.808
notfall,15673608020300266,49,3.2710280373831724,0.0
notfall,15673608020550267,49,3.773584905660377,0.0
notfall,15673608020780268,49,5.660377358490566,0.0
notfall,15673608021010269,49,9.433962264150944,0.0
notfall,15673608021240270,49,6.6037735849056585,0.0
notfall,15673608021480271,45,4.385964912280704,-35.604
notfall,15673608021710272,45,-2.1739130434782594,0.0
notfall,15673608021970273,37,-6.9105691056910565,-69.232
notfall,15673608022200274,35,-9.200000000000003,-16.875999999999998
notfall,15673608022440275,35,-10.8,0.0
notfall,15673608022670276,33,-12.5,-16.916
notfall,15673608022910277,33,-0.8196721311475419,0.0
notfall,15673608023150278,35,-12.93103448275862,14.427999999999999
notfall,15673608023410279,34,-11.904761904761909,-8.097999999999999
notfall,15673608023650280,27,-15.24822695035461,-57.295
notfall,15673608023890281,26,-12.12121212121212,-8.743
notfall,15673608024120282,26,-9.663865546218489,0.0
notfall,15673608024360283,25,-5.9322033898305095,-7.919
notfall,15673608024590284,25,-4.23728813559322,0.0
notfall,15673608024850285,25,-0.943396226415094,0.0
notfall,15673608025090286,59,13.291139240506332,5.857
notfall,15673608025370287,59,3.846153846153844,0.0
notfall,15673608025640288,59,1.9480519480519431,0.0
notfall,15673608025870289,60,29.452054794520546,6.172000000000001
notfall,15673608026110290,61,10.563380281690137,4.236000000000001
notfall,15673608026380291,61,16.19718309859155,0.0
notfall,15673608026610292,61,20.967741935483875,0.0
notfall,15673608026840293,62,21.1864406779661,3.175
notfall,15673608027080294,17,-5.882352941176473,0.0
notfall,15673608027310295,17,-2.0000000000000018,0.0
notfall,15673608027550296,62,34.90566037735849,3.093
notfall,15673608027820297,17,-9.999999999999998,0.0
notfall,15673608028050298,16,-10.439560439560443,-5.155
notfall,15673608028280299,16,-10.439560439560443,0.0
notfall,15673608028520300,16,-10.439560439560443,0.0
notfall,15673608028760301,16,-2.67857142857143,0.0
notfall,15673608028990302,16,-2.67857142857143,0.0
notfall,15673608029250303,16,-2.67857142857143,0.0
notfall,15673608029480304,13,-17.592592592592588,-16.35
notfall,15673608029710305,13,-17.592592592592588,0.0
notfall,15673608029950306,11,-18.26923076923077,-10.362
notfall,15673608030190307,11,-18.26923076923077,0.0
notfall,15673608030420308,11,-18.26923076923077,0.0
notfall,15673608030670309,11,-18.26923076923077,0.0
notfall,15673608030900310,11,-18.26923076923077,0.0
notfall,15673608031130311,11,-9.090909090909088,0.0
notfall,15673608031370312,12,-4.794520547945208,3.8480000000000003
notfall,15673608031590313,12,-4.794520547945208,0.0
notfall,15673608031830314,12,-4.794520547945208,0.0
notfall,15673608032090315,12,-4.794520547945208,0.0
notfall,15673608032320316,9,-4.4444444444444455,-13.239
notfall,15673608032550317,9,-4.4444444444444455,0.0
notfall,15673608032780318,11,-1.162790697674421,9.106
notfall,15673608033030319,11,-0.5882352941176451,0.0
notfall,15673608033260320,10,2.9411764705882364,-4.408
notfall,15673608033520321,10,1.1904761904761862,0.0
notfall,15673608033760322,10,1.1904761904761862,0.0
notfall,15673608033990323,10,1.1904761904761862,0.0
notfall,15673608034230324,12,-2.1739130434782594,5.722
notfall,15673608034480325,10,28.688524590163933,-7.586
notfall,15673608034710326,10,28.688524590163933,0.0
notfall,15673608034960327,10,28.688524590163933,0.0
notfall,15673608035200328,10,28.688524590163933,0.0
notfall,15673608035430329,10,28.688524590163933,0.0
notfall,15673608035740330,10,28.688524590163933,0.0
notfall,15673608035970331,10,28.688524590163933,0.0
notfall,15673608036210332,10,28.688524590163933,0.0
notfall,15673608036460333,10,28.688524590163933,0.0
notfall,15673608036690334,10,28.688524590163933,0.0
notfall,15673608036920335,10,28.688524590163933,0.0
notfall,15673608037150336,10,28.688524590163933,0.0
notfall,15673608037390337,10,28.688524590163933,0.0
notfall,15673608037620338,10,28.688524590163933,0.0
notfall,15673608037880339,10,28.688524590163933,0.0
notfall,15673608038100340,10,28.688524590163933,0.0
notfall,15673608038340341,15,2.5423728813559365,13.795
notfall,15673608038570342,15,2.5423728813559365,0.0
notfall,15673608038800343,15,2.5423728813559365,0.0
notfall,15673608039040344,18,-9.782608695652172,13.953
notfall,15673608039420345,19,-16.304347826086953,4.002
notfall,15673608039740346,20,-15.217391304347828,4.092
notfall,15673608039970347,21,-12.19512195121951,3.055
notfall,15673608040210348,21,-9.740259740259738,0.0
notfall,15673608040450349,22,-7.8947368421052655,3.013
notfall,15673608040690350,22,-7.8947368421052655,0.0
notfall,15673608040960351,25,6.060606060606055,9.624
notfall,15673608041200352,25,6.060606060606055,0.0
